fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
137	physics	8	0	0	0	1	0	0	276	41.0	38.0	41	3	224	35	138	False	41	p0	35	3	224	der	d	6	1	1	0	0	non-expert_reading	der	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.8149282932281487	3.934685945510864	1.7724740505218506	1.8083211183547967	5.813838958740234	5.898380279541016	6.635512351989746	3.813915014266968	0.1701525896787643	29.23548126220703	0	0	276	0	276	276	1	276	0	0	0	1	0	1	0	0	0	1	2	1	0.0	0.3333333333333333	0.0	19.0	2
138	physics	8	0	0	0	1	0	0	320	35.0	41.0	41	3	232	43	139	False	41	p0	36	3	232	Ionenquelle	q	6	1	1	0	0	non-expert_reading	Ionenquelle	4	11	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Ionenquelle	11.0	nn	Ionenquelle	11.0	i-o-nen-quel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.977502822875977	11.031585693359377	17.156063079833984	9.816957473754885	16.856700897216797	7.53420877456665	18.44762420654297	4.745827674865723	1.6293153883889318	1.6877883897395805	224	0	224	537	537	1802	9	1265	537	0	537	1	1	1	0	2	2	4	2	1	0.0	0.3333333333333333	0.0	19.0	2
139	physics	8	0	0	0	1	0	0	136	25.0	35.0	41	3	236	47	140	False	41	p0	36	3	236	Ionenquelle	l	6	1	1	0	0	non-expert_reading	Ionenquelle	4	11	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Ionenquelle	11.0	nn	Ionenquelle	11.0	i-o-nen-quel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.977502822875977	11.031585693359377	17.156063079833984	9.816957473754885	16.856700897216797	7.53420877456665	18.44762420654297	4.745827674865723	1.6293153883889318	1.6877883897395805	224	0	224	537	537	1802	9	1265	537	0	537	1	1	1	0	2	2	4	2	1	0.0	0.3333333333333333	0.0	19.0	2
140	physics	8	0	0	0	1	0	0	234	33.0	25.0	41	3	240	51	141	False	41	p0	38	3	240	Spalt	S	6	1	1	0	0	non-expert_reading	Spalt	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Spalt	5.0	nn	Spalt	5.0	spalt	1.0	4.51264360579	4.56169407976	4.65979502772	12.6223219698	21.404292845	34.1645445148	8.48858231364	16.6853362308	113.442752078	748712.353526	2199560.35582	157044.763552	284078.202724	123534.468917	183996.438326	26995.0755041	1649.89444297	302.265370798	0.0154166165986	0.147427756256	0.0	0.0	0.138976342932	1.7123434276	0.0	0.0	4.18564044595	4.28085856899	2.7596139907836914	2.7770304679870605	4.695564270019531	2.88551926612854	8.9075927734375	6.552378177642822	8.64987850189209	8.224815368652344	0.2417209779378026	0.001999002721277	190	190	190	190	190	565	3	375	190	0	190	1	1	1	0	0	0	5	1	1	0.0	0.3333333333333333	0.0	19.0	2
141	physics	8	0	0	0	1	0	0	141	37.0	33.0	41	3	244	55	142	False	41	p0	38	3	244	Spalt	t	6	1	1	0	0	non-expert_reading	Spalt	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Spalt	5.0	nn	Spalt	5.0	spalt	1.0	4.51264360579	4.56169407976	4.65979502772	12.6223219698	21.404292845	34.1645445148	8.48858231364	16.6853362308	113.442752078	748712.353526	2199560.35582	157044.763552	284078.202724	123534.468917	183996.438326	26995.0755041	1649.89444297	302.265370798	0.0154166165986	0.147427756256	0.0	0.0	0.138976342932	1.7123434276	0.0	0.0	4.18564044595	4.28085856899	2.7596139907836914	2.7770304679870605	4.695564270019531	2.88551926612854	8.9075927734375	6.552378177642822	8.64987850189209	8.224815368652344	0.2417209779378026	0.001999002721277	190	190	190	190	190	565	3	375	190	0	190	1	1	1	0	0	0	5	1	1	0.0	0.3333333333333333	0.0	19.0	2
142	physics	8	0	0	0	1	0	0	196	33.0	37.0	41	3	250	61	143	False	41	p0	39	3	250	zwischen	h	6	1	1	0	0	non-expert_reading	zwischen	7	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	zwischen	8.0	appr	zwischen	8.0	zwi-schen	2.0	735.511857269	737.318549728	775.561569271	743.196431526	12.4144898501	2415.09291243	1311.77305845	7944.31286609	14019.3837276	2344393.87459	5097534.22546	657642.93817	1260086.55896	444775.571477	699547.941335	19838.2434724	2299.11834144	805.474183317	0.0884415280001	0.322548900074	0.0	0.0	38.1612687533	4.28085856899	0.0	0.0	40.3603650032	10.2740605656	4.852207183837891	5.70270586013794	5.025018692016602	6.978530883789063	3.5653696060180664	0.017859948799014	5.50177526473999	0.0371245257556438	0.1204367652535438	0.0046875113621354	321	321	321	321	321	517	2	196	321	0	321	1	1	1	0	0	0	6	1	2	0.0	0.3333333333333333	0.0	19.0	2
143	physics	8	0	0	0	1	0	0	243	33.0	33.0	41	3	257	68	144	False	41	p0	41	3	257	Kammern	a	6	1	1	0	0	non-expert_reading	Kammern	9	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammern	7.0	nn	Kammer	6.0	kam-mern	2.0	6.76079032969	6.76079032969	37.0576330888	43.6876221546	40.2400705485	56.8568619046	12.3837087501	781.145148225	1675.5280439	2057246.13782	4664661.9406	426686.386156	779287.065814	235861.861014	359153.331792	13511.0511576	2535.99943043	407.167984474	0.0101987588319	0.138980298782	0.0	0.0	3.03295430751	4.28085856899	30.2232670482	0.428085856899	36.787855482	5.56511613969	2.6308963298797607	5.692013740539551	3.5005087852478027	1.7787320613861084	5.92147159576416	4.23978853225708	4.294511795043945	3.2233073711395264	0.2378757745027542	5.469339370727539	239	0	239	445	445	887	4	442	445	0	445	1	1	1	0	0	0	3	2	1	0.0	0.3333333333333333	0.0	19.0	2
144	physics	8	0	0	0	1	0	0	199	36.0	33.0	41	3	261	72	145	False	41	p0	41	3	261	Kammern	r	6	1	1	0	0	non-expert_reading	Kammern	9	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammern	7.0	nn	Kammer	6.0	kam-mern	2.0	6.76079032969	6.76079032969	37.0576330888	43.6876221546	40.2400705485	56.8568619046	12.3837087501	781.145148225	1675.5280439	2057246.13782	4664661.9406	426686.386156	779287.065814	235861.861014	359153.331792	13511.0511576	2535.99943043	407.167984474	0.0101987588319	0.138980298782	0.0	0.0	3.03295430751	4.28085856899	30.2232670482	0.428085856899	36.787855482	5.56511613969	2.6308963298797607	5.692013740539551	3.5005087852478027	1.7787320613861084	5.92147159576416	4.23978853225708	4.294511795043945	3.2233073711395264	0.2378757745027542	5.469339370727539	239	0	239	445	445	887	4	442	445	0	445	1	1	1	0	0	0	3	2	1	0.0	0.3333333333333333	0.0	19.0	2
145	physics	8	0	0	0	1	0	0	263	22.0	36.0	41	3	265	76	146	False	41	p0	43	3	265	Zentrum	Z	6	1	1	0	0	non-expert_reading	Zentrum	11	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Zentrum	7.0	nn	Zentrum	7.0	zen-trum	2.0	37.8097403565	37.8097403565	51.5111727538	50.4811128003	18.4076918467	231.587705807	69.8019072153	2834.97024439	9553.16398257	2154698.76113	4889018.31351	271565.790947	615608.866514	56244.600718	91023.0395808	6468.08162623	2120.85256885	201.777299779	0.0147348619829	0.167230951853	0.0	0.0	1.57779024623	2.1404292845	0.0	0.0	8.3549307339	3.4246868552	5.191862106323242	0.0242875441908836	6.33329963684082	0.0111035080626606	5.168955326080322	5.986931800842285	5.216928005218506	3.403404712677002	0.1771024316549301	0.0026122753042727	321	0	321	644	644	1114	5	470	644	0	644	1	1	1	0	0	0	2	1	2	0.0	0.3333333333333333	0.0	19.0	2
146	physics	8	0	0	0	1	0	0	207	40.0	22.0	41	3	269	80	147	False	41	p0	43	3	269	Zentrum	r	6	1	1	0	0	non-expert_reading	Zentrum	11	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Zentrum	7.0	nn	Zentrum	7.0	zen-trum	2.0	37.8097403565	37.8097403565	51.5111727538	50.4811128003	18.4076918467	231.587705807	69.8019072153	2834.97024439	9553.16398257	2154698.76113	4889018.31351	271565.790947	615608.866514	56244.600718	91023.0395808	6468.08162623	2120.85256885	201.777299779	0.0147348619829	0.167230951853	0.0	0.0	1.57779024623	2.1404292845	0.0	0.0	8.3549307339	3.4246868552	5.191862106323242	0.0242875441908836	6.33329963684082	0.0111035080626606	5.168955326080322	5.986931800842285	5.216928005218506	3.403404712677002	0.1771024316549301	0.0026122753042727	321	0	321	644	644	1114	5	470	644	0	644	1	1	1	0	0	0	2	1	2	0.0	0.3333333333333333	0.0	19.0	2
147	physics	8	0	0	0	1	0	0	202	25.0	40.0	41	3	276	87	148	False	41	p0	45	3	276	Anordnung	n	6	1	1	0	0	non-expert_reading	Anordnung	13	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anordnung	9.0	nn	Anordnung	9.0	an-ord-nung	3.0	26.1030272342	26.1030272342	36.648879139	27.0513363977	8.13363128109	160.359042888	48.1071392546	14729.9554359	23464.6700742	2426630.41957	5283261.843	197187.557003	473638.044846	98901.2391351	241833.406108	19822.5963712	3723.58498109	46.1646710904	0.0269896019706	0.158121403556	0.0	0.0	9.72016892624	1.7123434276	0.0	0.0	9.82644495318	3.4246868552	5.337114810943604	0.8772401809692383	4.690924644470215	0.6087053418159485	5.657927989959717	4.368178367614746	4.325080871582031	3.98903226852417	0.0656833350658416	2.8092598915100098	179	0	179	997	997	1542	8	545	997	0	997	1	1	1	0	1	0	2	2	1	0.0	0.3333333333333333	0.0	19.0	2
148	physics	8	0	0	0	1	0	0	213	43.0	25.0	41	3	281	92	149	False	41	p0	45	3	281	Anordnung	u	6	1	1	0	0	non-expert_reading	Anordnung	13	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anordnung	9.0	nn	Anordnung	9.0	an-ord-nung	3.0	26.1030272342	26.1030272342	36.648879139	27.0513363977	8.13363128109	160.359042888	48.1071392546	14729.9554359	23464.6700742	2426630.41957	5283261.843	197187.557003	473638.044846	98901.2391351	241833.406108	19822.5963712	3723.58498109	46.1646710904	0.0269896019706	0.158121403556	0.0	0.0	9.72016892624	1.7123434276	0.0	0.0	9.82644495318	3.4246868552	5.337114810943604	0.8772401809692383	4.690924644470215	0.6087053418159485	5.657927989959717	4.368178367614746	4.325080871582031	3.98903226852417	0.0656833350658416	2.8092598915100098	179	0	179	997	997	1542	8	545	997	0	997	1	1	1	0	1	0	2	2	1	0.0	0.3333333333333333	0.0	19.0	2
149	physics	8	0	0	0	1	0	0	228	28.0	43.0	41	3	274	85	150	False	41	p0	44	3	274	der	r	6	1	1	0	0	non-expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	4.762150764465332	3.0462143421173096	5.5435895919799805	2.300678014755249	1.4075372219085691	0.3457435369491577	1.4246820211410522	0.3517037332057953	0.4803006649017334	0.0222198665142059	0	0	228	0	228	228	1	228	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	0.3333333333333333	0.0	19.0	2
150	physics	8	0	0	0	1	0	0	130	111.0	28.0	41	3	281	92	151	False	41	p0	45	3	281	Anordnung	u	6	1	1	0	0	non-expert_reading	Anordnung	13	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anordnung	9.0	nn	Anordnung	9.0	an-ord-nung	3.0	26.1030272342	26.1030272342	36.648879139	27.0513363977	8.13363128109	160.359042888	48.1071392546	14729.9554359	23464.6700742	2426630.41957	5283261.843	197187.557003	473638.044846	98901.2391351	241833.406108	19822.5963712	3723.58498109	46.1646710904	0.0269896019706	0.158121403556	0.0	0.0	9.72016892624	1.7123434276	0.0	0.0	9.82644495318	3.4246868552	5.337114810943604	0.8772401809692383	4.690924644470215	0.6087053418159485	5.657927989959717	4.368178367614746	4.325080871582031	3.98903226852417	0.0656833350658416	2.8092598915100098	179	0	179	997	997	1542	8	545	997	0	997	1	1	1	0	1	0	2	2	1	0.0	0.3333333333333333	0.0	19.0	2
151	physics	8	0	0	0	1	0	0	112	40.0	111.0	41	4	295	12	152	False	41	p0	47	3	295	positiven	p	6	1	1	0	0	non-expert_reading	positiven	15	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	positiven	9.0	adja	positiv	7.0	po-si-ti-ven	4.0	16.6608109938	16.6608109938	58.6398416383	25.3590950456	23.9728079864	118.630392577	31.3161958116	17524.736992	79449.3103537	2709856.38291	6214629.40607	475925.46738	928513.086585	335204.783317	461056.173426	3420.10969861	724.84337918	83.8844855779	0.00205135167912	0.0997606940378	0.0	0.0	7.24311999045	2.1404292845	17.0123393907	0.428085856899	24.2718095391	2.9966009983	10.465697288513184	0.1090265288949012	9.225439071655272	0.0460274629294872	4.959487438201904	4.6723713874816895	4.622572898864746	3.8446757793426514	0.35338294506073	2.1353960037231445	295	295	295	295	295	1861	7	1566	978	230	748	1	1	1	1	3	2	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
152	physics	8	0	0	0	1	0	0	292	55.0	40.0	41	4	287	4	153	False	41	p0	46	3	287	emittierten	t	6	1	1	0	0	non-expert_reading	emittierten	14	11	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	emittierten	11.0	adja	emittiert	9.0	e-mit-tier-ten	4.0	0.16350157992	0.171676658916	0.302477922852	0.899258689559	3.8527727121	2.14316330904	0.310368640353	33810.8841154	78366.6812216	4810694.15111	10676140.2067	861917.005176	1614911.51465	429024.695826	601400.696924	45007.5949345	351.569272223	6.61363890776	0.00726984895238	0.115452092571	0.0	0.0	0.0572255529719	0.428085856899	0.0	0.0	0.277952685864	2.5685151414	8.441939353942871	6.919657707214356	5.816642761230469	5.096987247467041	2.6194565296173096	1.9165312051773071	3.990095376968384	2.1269233226776123	0.0074575990438461	0.0051075777737423	281	0	281	589	589	1111	4	522	589	0	589	1	1	1	0	0	2	5	1	1	0.0	0.3333333333333333	0.0	19.0	2
153	physics	8	0	0	0	1	0	0	413	21.0	55.0	41	4	299	16	154	False	41	p0	47	3	299	positiven	t	6	1	1	0	0	non-expert_reading	positiven	15	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	positiven	9.0	adja	positiv	7.0	po-si-ti-ven	4.0	16.6608109938	16.6608109938	58.6398416383	25.3590950456	23.9728079864	118.630392577	31.3161958116	17524.736992	79449.3103537	2709856.38291	6214629.40607	475925.46738	928513.086585	335204.783317	461056.173426	3420.10969861	724.84337918	83.8844855779	0.00205135167912	0.0997606940378	0.0	0.0	7.24311999045	2.1404292845	17.0123393907	0.428085856899	24.2718095391	2.9966009983	10.465697288513184	0.1090265288949012	9.225439071655272	0.0460274629294872	4.959487438201904	4.6723713874816895	4.622572898864746	3.8446757793426514	0.35338294506073	2.1353960037231445	295	295	295	295	295	1861	7	1566	978	230	748	1	1	1	1	3	2	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
154	physics	8	0	0	0	1	0	0	215	42.0	21.0	41	4	297	14	155	False	41	p0	47	3	297	positiven	s	6	1	1	0	0	non-expert_reading	positiven	15	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	positiven	9.0	adja	positiv	7.0	po-si-ti-ven	4.0	16.6608109938	16.6608109938	58.6398416383	25.3590950456	23.9728079864	118.630392577	31.3161958116	17524.736992	79449.3103537	2709856.38291	6214629.40607	475925.46738	928513.086585	335204.783317	461056.173426	3420.10969861	724.84337918	83.8844855779	0.00205135167912	0.0997606940378	0.0	0.0	7.24311999045	2.1404292845	17.0123393907	0.428085856899	24.2718095391	2.9966009983	10.465697288513184	0.1090265288949012	9.225439071655272	0.0460274629294872	4.959487438201904	4.6723713874816895	4.622572898864746	3.8446757793426514	0.35338294506073	2.1353960037231445	295	295	295	295	295	1861	7	1566	978	230	748	1	1	1	1	3	2	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
155	physics	8	0	0	0	1	0	0	331	19.0	42.0	41	4	306	23	156	False	41	p0	48	3	306	Ionen	n	6	1	1	0	0	non-expert_reading	Ionen	16	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	3.554144382476806	2.0728566646575928	0.655893862247467	1.6620842218399048	0.2209622412919998	0.3638506829738617	0.3676319420337677	0.203678011894226	0.0099438986508175	0.001113337901188	168	168	168	168	168	1073	5	905	6352	5555	797	1	1	1	1	2	2	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
156	physics	8	0	0	0	1	0	0	298	40.0	19.0	41	4	305	22	157	False	41	p0	48	3	305	Ionen	o	6	1	1	0	0	non-expert_reading	Ionen	16	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	3.554144382476806	2.0728566646575928	0.655893862247467	1.6620842218399048	0.2209622412919998	0.3638506829738617	0.3676319420337677	0.203678011894226	0.0099438986508175	0.001113337901188	168	168	168	168	168	1073	5	905	6352	5555	797	1	1	1	1	2	2	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
157	physics	8	0	0	0	1	0	0	229	39.0	40.0	41	4	312	29	158	False	41	p0	49	3	312	werden	d	6	1	1	0	0	non-expert_reading	werden	17	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.1999436914920807	7.638311386108398	0.0058433422818779	7.746138095855713	4.964776992797852	2.738414764404297	5.16118049621582	2.6347007751464844	0.0011734035797417	1.8144680261611936	229	229	229	229	229	886	4	657	229	0	229	1	1	1	0	2	1	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
158	physics	8	0	0	0	1	0	0	150	53.0	39.0	41	4	317	34	159	False	41	p0	50	3	317	auf	f	6	1	1	0	0	non-expert_reading	auf	18	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	0.7419582009315491	2.790597915649414	0.5630142092704773	0.7961805462837219	0.204178512096405	2.353849411010742	0.0557473264634609	2.9854798316955566	0.0012716311030089	0.009214611724019	150	150	150	150	150	340	2	190	1416	1076	340	1	1	1	1	1	0	3	1	-1	0.0	0.3333333333333333	0.0	19.0	2
159	physics	8	0	0	0	1	0	0	176	37.0	53.0	41	4	311	28	160	False	41	p0	49	3	311	werden	r	6	1	1	0	0	non-expert_reading	werden	17	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.1999436914920807	7.638311386108398	0.0058433422818779	7.746138095855713	4.964776992797852	2.738414764404297	5.16118049621582	2.6347007751464844	0.0011734035797417	1.8144680261611936	229	229	229	229	229	886	4	657	229	0	229	1	1	1	0	2	1	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
160	physics	8	0	0	0	1	0	0	137	36.0	37.0	41	4	306	23	161	False	41	p0	48	3	306	Ionen	n	6	1	1	0	0	non-expert_reading	Ionen	16	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	3.554144382476806	2.0728566646575928	0.655893862247467	1.6620842218399048	0.2209622412919998	0.3638506829738617	0.3676319420337677	0.203678011894226	0.0099438986508175	0.001113337901188	168	168	168	168	168	1073	5	905	6352	5555	797	1	1	1	1	2	2	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
161	physics	8	0	0	0	1	0	0	279	38.0	36.0	41	4	311	28	162	False	41	p0	49	3	311	werden	r	6	1	1	0	0	non-expert_reading	werden	17	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.1999436914920807	7.638311386108398	0.0058433422818779	7.746138095855713	4.964776992797852	2.738414764404297	5.16118049621582	2.6347007751464844	0.0011734035797417	1.8144680261611936	229	229	229	229	229	886	4	657	229	0	229	1	1	1	0	2	1	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
162	physics	8	0	0	0	1	0	0	139	40.0	38.0	41	4	307	24	163	False	41	p0	48	3	307	Ionen	e	6	1	1	0	0	non-expert_reading	Ionen	16	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	3.554144382476806	2.0728566646575928	0.655893862247467	1.6620842218399048	0.2209622412919998	0.3638506829738617	0.3676319420337677	0.203678011894226	0.0099438986508175	0.001113337901188	168	168	168	168	168	1073	5	905	6352	5555	797	1	1	1	1	2	2	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
