fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
183	physics	1	0	0	0	0	1	1	253	30	37	99	8	695	38	184	False	99	p4	107	5	695	führt	t	10	1	0	0	0	non-expert_reading	führt	16	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	führt	5.0	vvfin	führen	6.0	führt	1.0	115.546566529	115.546566529	495.79401587	170.785575305	4.28085856899	542.976727768	217.273566679	429.281573159	86.4733430937	925325.517544	2318250.58434	148483.5674	192682.300362	115769.084005	103404.138734	12864.091756	5154.69795998	618.542826995	0.0444310020418	0.258882563818	0.0	0.0	80.7043798484	7.27745956729	0.0	0.0	195.081910081	10.7021464225	6.7985711097717285	4.170518398284912	6.444392204284668	2.0619421005249023	8.498359680175781	10.48576545715332	7.645468235015869	12.327190399169922	2.7776124477386475	0.0034084578510373	253	253	253	253	253	492	2	239	253	0	253	1	1	1	0	0	0	5	1	2	0.0	0.6666666666666666	1.0	27.0	0
184	physics	1	0	0	0	0	1	1	330	29	30	99	8	705	48	185	False	99	p4	109	5	705	Interferenzstrukturen	r	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
185	physics	1	0	0	0	0	1	1	195	32	29	99	8	712	55	186	False	99	p4	109	5	712	Interferenzstrukturen	u	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
186	physics	1	0	0	0	0	1	1	290	25	32	99	8	709	52	187	False	99	p4	109	5	709	Interferenzstrukturen	s	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
187	physics	1	0	0	0	0	1	1	278	30	25	99	8	713	56	188	False	99	p4	109	5	713	Interferenzstrukturen	k	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
188	physics	1	0	0	0	0	1	1	180	23	30	99	8	710	53	189	False	99	p4	109	5	710	Interferenzstrukturen	t	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
189	physics	1	0	0	0	0	1	1	187	40	23	99	8	716	59	190	False	99	p4	109	5	716	Interferenzstrukturen	r	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
190	physics	1	0	0	0	0	1	1	231	12	40	99	8	727	70	191	False	99	p4	111	5	727	holografischen	a	10	1	0	0	0	non-expert_reading	holografischen	20	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	7.740793704986572	4.797524929046631	6.857936382293701	4.733514308929443	4.665581226348877	3.774602174758911	5.082137584686279	3.8292410373687744	2.09348464012146	0.0445644222199916	231	0	231	562	562	1211	6	649	562	0	562	1	1	1	0	1	1	7	2	2	0.0	0.6666666666666666	1.0	27.0	0
191	physics	1	0	0	0	0	1	1	197	33	12	99	8	725	68	192	False	99	p4	111	5	725	holografischen	g	10	1	0	0	0	non-expert_reading	holografischen	20	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	7.740793704986572	4.797524929046631	6.857936382293701	4.733514308929443	4.665581226348877	3.774602174758911	5.082137584686279	3.8292410373687744	2.09348464012146	0.0445644222199916	231	0	231	562	562	1211	6	649	562	0	562	1	1	1	0	1	1	7	2	2	0.0	0.6666666666666666	1.0	27.0	0
192	physics	1	0	0	0	0	1	1	134	49	33	99	8	721	64	193	False	99	p4	111	5	721	holografischen	h	10	1	0	0	0	non-expert_reading	holografischen	20	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	7.740793704986572	4.797524929046631	6.857936382293701	4.733514308929443	4.665581226348877	3.774602174758911	5.082137584686279	3.8292410373687744	2.09348464012146	0.0445644222199916	231	0	231	562	562	1211	6	649	562	0	562	1	1	1	0	1	1	7	2	2	0.0	0.6666666666666666	1.0	27.0	0
193	physics	1	0	0	0	0	1	1	142	34	49	99	8	740	83	194	False	99	p4	113	5	740	die	d	10	1	0	0	0	non-expert_reading	die	22	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	prels	die	3.0	die	1.0	3918.55244007	24520.1275636	10789.1994813	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	1.4261970520019531	0.9514615535736084	1.122697830200195	0.2813416123390198	0.3698187470436096	0.0122523037716746	0.005741651635617	0.0137536460533738	2.019322633743286	5.806877136230469	142	142	142	142	142	314	2	172	142	0	142	1	1	1	0	1	1	1	2	1	0.0	0.6666666666666666	1.0	27.0	0
194	physics	1	0	0	0	0	1	1	421	173	34	99	8	743	86	195	False	99	p4	114	5	743	nur	n	10	1	0	0	0	non-expert_reading	nur	23	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	4.435232639312744	4.136609554290772	3.640326976776123	2.796038150787353	2.944826364517212	5.925106048583984	1.2679098844528198	4.7235260009765625	0.0002758122573141	0.0013268723851069	421	421	421	421	421	721	2	300	421	0	421	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	1.0	27.0	0
195	physics	1	0	0	0	0	1	1	176	105	173	99	8	747	90	196	False	99	p4	115	5	747	für	ü	10	1	0	0	0	non-expert_reading	für	24	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	für	3.0	appr	für	3.0	für	1.0	4142.64770551	4142.64770551	4410.71672087	4142.64770551	0.428085856899	6477.7741358	6745.41236353	4814.18956963	683.225027612	437137.938525	1106552.71021	139429.879964	98428.9249052	138396.590855	85892.8586717	12864.091756	5154.69795998	4240.65872759	0.0803926507172	0.306544376813	0.0	0.0	460.657526345	15.8391767053	0.0	0.0	478.724450926	24.4008938433	0.7671135067939758	1.674526333808899	0.6667654514312744	0.1423551440238952	0.0164325460791587	0.4332428872585296	0.0016146968118846	0.1533964872360229	0.0362073667347431	0.4563160538673401	176	176	176	176	176	251	2	75	176	0	176	1	1	1	0	0	0	2	1	2	0.0	0.6666666666666666	1.0	27.0	0
196	physics	1	0	0	0	0	1	1	104	48	105	99	9	760	12	197	False	99	p4	117	5	760	Teile	e	10	1	0	0	0	non-expert_reading	Teile	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teile	5.0	nn	Teil	4.0	tei-le	2.0	72.9544049602	73.0034554342	400.660621594	88.4543547366	9.84597470869	362.572804518	130.416902676	11361.0953075	33064.9235011	2090430.09965	4524594.81674	267555.783898	461823.303282	151760.384314	221765.597308	8191.78885746	1519.16675475	560.68779294	0.0219371286011	0.225166498188	0.0	0.0	80.2629255827	15.4110908484	276.227744196	0.428085856899	400.889523805	19.6919494174	1.6252670288085938	0.9669439792633056	0.6218017935752869	0.866578996181488	3.946979761123657	2.433372974395752	3.76493763923645	3.849579334259033	0.0738515108823776	4.691054821014404	104	104	104	104	104	263	2	159	678	415	263	1	1	1	1	1	0	2	2	-1	0.0	0.6666666666666666	1.0	27.0	0
197	physics	1	0	0	0	0	1	1	236	26	48	99	9	753	5	198	False	99	p4	116	5	753	diejenigen	e	10	1	0	0	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	0	0	236	0	415	917	5	917	0	0	0	1	0	1	0	0	1	5	-1	1	0.0	0.6666666666666666	1.0	27.0	0
198	physics	1	0	0	0	0	1	1	179	36	26	99	9	752	4	199	False	99	p4	116	5	752	diejenigen	j	10	1	0	0	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	0	0	236	0	415	917	5	917	0	0	0	1	0	1	0	0	1	5	-1	1	0.0	0.6666666666666666	1.0	27.0	0
199	physics	1	0	0	0	0	1	1	159	27	36	99	9	762	14	200	False	99	p4	117	5	762	Teile	l	10	1	0	0	0	non-expert_reading	Teile	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teile	5.0	nn	Teil	4.0	tei-le	2.0	72.9544049602	73.0034554342	400.660621594	88.4543547366	9.84597470869	362.572804518	130.416902676	11361.0953075	33064.9235011	2090430.09965	4524594.81674	267555.783898	461823.303282	151760.384314	221765.597308	8191.78885746	1519.16675475	560.68779294	0.0219371286011	0.225166498188	0.0	0.0	80.2629255827	15.4110908484	276.227744196	0.428085856899	400.889523805	19.6919494174	1.6252670288085938	0.9669439792633056	0.6218017935752869	0.866578996181488	3.946979761123657	2.433372974395752	3.76493763923645	3.849579334259033	0.0738515108823776	4.691054821014404	104	104	104	104	104	263	2	159	678	415	263	1	1	1	1	1	0	2	2	-1	0.0	0.6666666666666666	1.0	27.0	0
200	physics	1	0	0	0	0	1	1	180	39	27	99	9	768	20	201	False	99	p4	119	5	768	Objektes	b	10	1	0	0	0	non-expert_reading	Objektes	28	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objektes	8.0	nn	Objekt	6.0	ob-jek-tes	3.0	2.30537227687	2.30537227687	54.8302548261	12.7694733917	3.8527727121	11.7243639848	4.18997664476	2348.57756936	9316.4325037	2233969.64905	5166358.01676	214584.869039	488915.572907	97716.5312123	184968.621307	3462.11325449	738.144232706	84.9962963213	0.00479530587589	0.161015456691	6.67903953973	0.428085856899	6.74444017169	1.2842575707	27.0022859238	1.2842575707	27.0676865557	2.1404292845	3.03493070602417	5.337597846984863	2.7612743377685547	4.516194343566895	3.361525535583496	2.9403865337371826	1.2870157957077026	0.7038592100143433	1.1864345912472345	1.152328925789334	180	180	180	180	180	354	2	174	180	0	180	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	27.0	0
201	physics	1	0	0	0	0	1	1	220	34	39	99	9	778	30	202	False	99	p4	120	5	778	auftreten	t	10	1	0	0	0	non-expert_reading	auftreten,	29	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	auftreten	9.0	vvfin	auftreten	9.0	auf-tre-ten	3.0	2.21544640791	23.5033521135	49.7535307696	370.134876623	264.985145421	148.382542044	44.2896049783	28650.864179	58235.515715	3403525.66795	7842919.03184	616146.302587	1175797.73799	422562.516607	546711.444447	41334.1231877	16266.7803613	7317.89743803	0.0658887336635	0.419512333236	0.0	0.0	22.0563631312	2.1404292845	0.0	0.0	23.0537227687	4.28085856899	7.11189079284668	6.729683876037598	6.074764728546143	6.15361213684082	2.3025341033935547	1.8726378679275515	2.4672493934631348	2.106545925140381	32.20770072937012	33.4247145652771	220	220	220	220	220	783	3	563	220	0	220	1	1	1	0	0	1	4	1	3	0.0	0.6666666666666666	1.0	27.0	0
202	physics	1	0	0	0	0	1	1	166	32	34	99	9	792	44	203	False	99	p4	123	5	792	verändert	v	10	1	0	0	0	non-expert_reading	verändert	32	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verändert	9.0	vvpp	verändern	9.0	ver-än-dert	3.0	25.7841991534	29.5692607285	48.8542720801	1957.40821448	792.815006978	180.15178639	55.493912895	16278.0047448	41107.3724946	3255421.8902	7061098.55393	643899.551267	1111247.09972	205889.928595	245580.869699	23102.1601118	7335.96436261	7300.98319958	0.0248386554892	0.247991377982	0.0	0.0	15.1075459846	2.5685151414	0.0	0.0	23.6423284564	4.70894442589	0.0292906910181045	10.872215270996094	0.0216652117669582	10.779930114746094	3.1279947757720947	1.167482614517212	2.4669978618621826	0.5871371030807495	2.9623467922210693	0.7520592212677002	166	166	166	166	166	358	2	192	416	250	166	1	1	1	1	2	0	1	3	-1	0.0	0.6666666666666666	1.0	27.0	0
203	physics	1	0	0	0	0	1	1	250	47	32	99	9	790	42	204	False	99	p4	122	5	790	sich	c	10	1	0	0	0	non-expert_reading	sich	31	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.5563775897026062	1.8852404356002808	0.9899917244911194	2.371634006500244	0.0743237435817718	0.0018054627580568	0.0445023477077484	0.0042279860936105	0.1389048099517822	0.0003693613689392	0	0	250	0	250	532	3	532	0	0	0	1	0	1	0	1	2	3	-1	2	0.0	0.6666666666666666	1.0	27.0	0
204	physics	1	0	0	0	0	1	1	313	26	47	99	9	806	58	205	False	99	p4	124	5	806	haben	.	10	1	0	0	0	non-expert_reading	haben.	33	5	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	0.3684029877185821	0.2083000093698501	0.2232447862625122	0.0905861258506774	0.2126295566558838	0.0758876353502273	0.1601743102073669	0.0661658868193626	28.047434896230698	30.13962858170271	313	313	313	313	313	365	2	52	313	0	313	1	1	1	0	0	0	6	2	2	0.0	0.6666666666666666	1.0	27.0	0
205	physics	1	0	0	0	0	1	1	698	27	26	99	9	812	64	206	False	99	p4	126	6	812	diese	e	10	1	0	0	0	non-expert_reading	diese	2	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.334202766418457	3.6101367473602295	4.649628639221191	2.302100419998169	9.026437759399414	0.0479809865355491	8.83389663696289	0.0109537728130817	0.0176578145474195	1.73757004737854	698	698	698	698	698	895	2	197	698	0	698	1	1	1	0	0	0	3	2	1	0.0	0.6666666666666666	1.0	27.0	0
206	physics	1	0	0	0	0	1	1	164	25	27	99	9	818	70	207	False	99	p4	127	6	818	Weise	s	10	1	0	0	0	non-expert_reading	Weise	3	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Weise	5.0	nn	Weise	5.0	wei-se	2.0	252.49548987	253.280297454	262.232008954	356.122791223	26.1132372709	1066.79105418	475.267498972	11970.5719719	27927.8932183	2197230.98302	4749440.0637	305363.995515	514439.335953	162274.124509	237654.431973	13240.8075713	4570.94826919	968.428032944	0.086811184636	0.446280519315	0.0	0.0	214.448672223	15.4110908484	0.0	0.0	227.01376864	21.404292845	0.5172159075737	6.044033050537109	0.7117739319801331	6.573999404907227	1.0946872234344482	0.0721653029322624	1.1706416606903076	0.0776645839214325	0.0318715348839759	0.0005919373361393	164	164	164	164	164	164	1	0	164	0	164	1	1	0	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	27.0	0
207	physics	1	0	0	0	0	1	1	300	33	25	99	9	823	75	208	False	99	p4	128	6	823	kann	n	10	1	0	0	0	non-expert_reading	kann	4	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	2.379631280899048	8.60933780670166	2.6222634315490723	6.387517929077148	1.0932869911193848	0.2870589196681976	1.168537139892578	0.0050323726609349	0.0819649323821067	3.40932747349143e-05	300	300	300	300	300	522	2	222	300	0	300	1	1	1	0	0	0	4	1	2	0.0	0.6666666666666666	1.0	27.0	0
208	physics	1	0	0	0	0	1	1	264	24	33	99	9	835	87	209	False	99	p4	130	6	835	Gestaltsänderungen	ä	10	1	0	0	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	264	0	264	861	861	1483	8	622	861	0	861	1	1	1	0	0	0	9	2	2	0.0	0.6666666666666666	1.0	27.0	0
209	physics	1	0	0	0	0	1	1	144	34	24	99	9	840	92	210	False	99	p4	130	6	840	Gestaltsänderungen	u	10	1	0	0	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	264	0	264	861	861	1483	8	622	861	0	861	1	1	1	0	0	0	9	2	2	0.0	0.6666666666666666	1.0	27.0	0
