fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
64	physik	3	1	0	0	1	1	0	542	23	37	20	313	20	p0	531.0	268.3
65	physik	3	1	0	0	1	1	0	214	28	23	20	316	20	p0	588.5	265.0
66	physik	3	1	0	0	1	1	0	174	25	28	20	226	20	p0	655.9	261.6
67	physik	3	1	0	0	1	1	0	245	23	25	20	231	20	p0	737.5	254.9
68	physik	3	1	0	0	1	1	0	154	41	23	20	229	20	p0	707.8	253.9
69	physik	3	1	0	0	1	1	0	158	15	41	20	240	20	p0	888.0	250.3
70	physik	3	1	0	0	1	1	0	224	32	15	20	239	20	p0	860.7	248.9
71	physik	3	1	0	0	1	1	0	168	15	32	20	249	20	p0	1030.1	256.3
72	physik	3	1	0	0	1	1	0	98	38	15	20	248	20	p0	1010.0	249.1
73	physik	3	1	0	0	1	1	0	202	26	38	20	255	20	p0	1133.9	247.1
74	physik	3	1	0	0	1	1	0	150	27	26	20	261	20	p0	1223.3	249.8
75	physik	3	1	0	0	1	1	0	157	22	27	20	266	20	p0	1324.3	252.9
76	physik	3	1	0	0	1	1	0	154	35	22	20	264	20	p0	1283.4	252.3
77	physik	3	1	0	0	1	1	0	265	24	35	20	275	20	p0	1467.8	249.5
78	physik	3	1	0	0	1	1	0	202	105	24	20	280	20	p0	1536.1	243.6
79	physik	3	1	0	0	1	1	0	60	52	105	20	308	20	p0	461.2	323.6
80	physik	3	1	0	0	1	1	0	219	24	52	20	287	20	p0	128.1	337.5
81	physik	3	1	0	0	1	1	0	128	34	24	20	293	20	p0	207.2	330.4
82	physik	3	1	0	0	1	1	0	398	36	34	20	298	20	p0	289.7	331.4
83	physik	3	1	0	0	1	1	0	104	123	36	20	306	20	p0	416.0	342.6
84	physik	3	1	0	0	1	1	0	107	23	123	20	308	20	p0	443.2	339.5
85	physik	3	1	0	0	1	1	0	231	28	23	20	398	20	p0	512.6	349.5
86	physik	3	1	0	0	1	1	0	166	28	28	20	391	20	p0	413.7	349.6
87	physik	3	1	0	0	1	1	0	297	32	28	20	298	20	p0	290.9	333.6
88	physik	3	1	0	0	1	1	0	124	32	32	20	303	20	p0	370.5	337.5
89	physik	3	1	0	0	1	1	0	172	25	32	20	307	20	p0	439.7	342.1
90	physik	3	1	0	0	1	1	0	287	26	25	20	312	20	p0	520.1	341.4
91	physik	3	1	0	0	1	1	0	218	23	26	20	316	20	p0	593.6	339.4
92	physik	3	1	0	0	1	1	0	224	23	23	20	320	20	p0	657.9	336.3
93	physik	3	1	0	0	1	1	0	123	35	23	20	323	20	p0	719.9	332.0
94	physik	3	1	0	0	1	1	0	249	30	35	20	318	20	p0	631.8	333.3
95	physik	3	1	0	0	1	1	0	192	25	30	20	329	20	p0	808.8	333.9
96	physik	3	1	0	0	1	1	0	109	119	25	20	335	20	p0	898.8	339.8
97	physik	3	1	0	0	1	1	0	284	32	119	20	332	20	p0	863.3	333.2
98	physik	3	1	0	0	1	1	0	190	12	32	20	431	20	p0	1044.9	346.3
99	physik	3	1	0	0	1	1	0	196	23	12	20	430	20	p0	1023.4	345.3
100	physik	3	1	0	0	1	1	0	165	28	23	20	434	20	p0	1099.4	347.1
101	physik	3	1	0	0	1	1	0	255	35	28	20	342	20	p0	1013.2	342.8
102	physik	3	1	0	0	1	1	0	143	34	35	20	337	20	p0	926.4	334.2
103	physik	3	1	0	0	1	1	0	223	25	34	20	344	20	p0	1051.7	342.2
104	physik	3	1	0	0	1	1	0	253	28	25	20	350	20	p0	1135.1	340.2
105	physik	3	1	0	0	1	1	0	222	23	28	20	357	20	p0	1251.4	333.8
106	physik	3	1	0	0	1	1	0	238	20	23	20	360	20	p0	1306.1	331.6
107	physik	3	1	0	0	1	1	0	315	13	20	20	357	20	p0	1255.4	334.6
108	physik	3	1	0	0	1	1	0	153	31	13	20	359	20	p0	1290.3	335.7
109	physik	3	1	0	0	1	1	0	147	14	31	20	368	20	p0	1439.8	334.2
110	physik	3	1	0	0	1	1	0	109	63	14	20	.	20	p0	1469.4	330.3
111	physik	3	1	0	0	1	1	0	116	62	63	20	415	20	p0	786.1	403.2
112	physik	3	1	0	0	1	1	0	107	33	62	20	377	20	p0	183.5	396.9
113	physik	3	1	0	0	1	1	0	161	28	33	20	373	20	p0	129.0	399.7
114	physik	3	1	0	0	1	1	0	203	23	28	20	379	20	p0	215.9	401.8
115	physik	3	1	0	0	1	1	0	214	34	23	20	376	20	p0	163.1	406.2
116	physik	3	1	0	0	1	1	0	143	23	34	20	382	20	p0	263.8	413.2
117	physik	3	1	0	0	1	1	0	159	22	23	20	385	20	p0	305.2	412.3
118	physik	3	1	0	0	1	1	0	222	32	22	20	390	20	p0	389.0	421.8
119	physik	3	1	0	0	1	1	0	188	42	32	20	384	20	p0	300.8	420.0
120	physik	3	1	0	0	1	1	0	313	35	42	20	487	20	p0	534.5	427.6
121	physik	3	1	0	0	1	1	0	212	34	35	20	405	20	p0	632.6	426.0
122	physik	3	1	0	0	1	1	0	260	39	34	20	411	20	p0	725.7	420.8
123	physik	3	1	0	0	1	1	0	148	33	39	20	422	20	p0	898.5	421.3
124	physik	3	1	0	0	1	1	0	309	40	33	20	516	20	p0	1005.0	430.8
125	physik	3	1	0	0	1	1	0	398	38	40	20	525	20	p0	1161.3	428.0
126	physik	3	1	0	0	1	1	0	410	36	38	20	448	20	p0	1312.8	418.9
127	physik	3	1	0	0	1	1	0	284	35	36	20	454	20	p0	1422.1	417.6
128	physik	3	1	0	0	1	1	0	137	90	35	20	.	20	p0	1497.8	410.7
129	physik	3	1	0	0	1	1	0	47	50	90	20	481	20	p0	419.7	472.6
130	physik	3	1	0	0	1	1	0	125	21	50	20	465	20	p0	172.4	491.3
131	physik	3	1	0	0	1	1	0	183	39	21	20	462	20	p0	135.4	487.7
132	physik	3	1	0	0	1	1	0	164	20	39	20	473	20	p0	305.3	496.3
133	physik	3	1	0	0	1	1	0	151	25	20	20	471	20	p0	267.6	489.7
134	physik	3	1	0	0	1	1	0	438	26	25	20	478	20	p0	380.3	490.1
135	physik	3	1	0	0	1	1	0	128	10	26	20	484	20	p0	481.0	502.5
136	physik	3	1	0	0	1	1	0	127	31	10	20	484	20	p0	480.1	501.9
137	physik	3	1	0	0	1	1	0	138	131	31	20	487	20	p0	547.0	507.5
138	physik	3	1	0	0	1	1	0	106	22	131	20	489	20	p0	576.9	506.8
139	physik	3	1	0	0	1	1	0	115	147	22	20	494	20	p0	641.7	504.4
140	physik	3	1	0	0	1	1	0	177	27	147	20	496	20	p0	680.4	503.3
141	physik	3	1	0	0	1	1	0	307	34	27	20	588	20	p0	581.9	520.6
142	physik	3	1	0	0	1	1	0	303	23	34	20	594	20	p0	661.4	510.0
143	physik	3	1	0	0	1	1	0	326	9	23	20	590	20	p0	600.4	516.9
144	physik	3	1	0	0	1	1	0	167	42	9	20	588	20	p0	581.9	516.3
145	physik	3	1	0	0	1	1	0	293	21	42	20	600	20	p0	759.6	509.0
146	physik	3	1	0	0	1	1	0	169	26	21	20	501	20	p0	751.8	505.2
147	physik	3	1	0	0	1	1	0	251	35	26	20	507	20	p0	859.2	496.9
148	physik	3	1	0	0	1	1	0	331	51	35	20	513	20	p0	953.2	497.7
149	physik	3	1	0	0	1	1	0	189	23	51	20	517	20	p0	1021.9	500.4
150	physik	3	1	0	0	1	1	0	193	27	23	20	521	20	p0	1097.7	502.6
151	physik	3	1	0	0	1	1	0	223	26	27	20	527	20	p0	1186.5	507.1
152	physik	3	1	0	0	1	1	0	244	29	26	20	520	20	p0	1093.2	499.0
153	physik	3	1	0	0	1	1	0	197	27	29	20	532	20	p0	1257.6	504.0
154	physik	3	1	0	0	1	1	0	290	30	27	20	541	20	p0	1396.5	494.0
155	physik	3	1	0	0	1	1	0	263	24	30	20	550	20	p0	1540.3	489.6
156	physik	3	1	0	0	1	1	0	133	91	24	20	555	20	p0	1611.0	490.9
157	physik	3	1	0	0	1	1	0	56	58	91	20	580	20	p0	444.3	567.2
158	physik	3	1	0	0	1	1	0	318	35	58	20	561	20	p0	143.9	576.2
159	physik	3	1	0	0	1	1	0	286	32	35	20	568	20	p0	248.1	576.2
160	physik	3	1	0	0	1	1	0	259	33	32	20	571	20	p0	310.8	572.1
161	physik	3	1	0	0	1	1	0	176	26	33	20	577	20	p0	415.6	577.8
162	physik	3	1	0	0	1	1	0	223	32	26	20	582	20	p0	477.7	578.7
163	physik	3	1	0	0	1	1	0	96	138	32	20	590	20	p0	603.2	586.6
164	physik	3	1	0	0	1	1	0	100	37	138	20	592	20	p0	632.0	582.5
165	physik	3	1	0	0	1	1	0	242	34	37	20	600	20	p0	773.8	583.4
166	physik	3	1	0	0	1	1	0	46	36	34	20	592	20	p0	639.8	586.4
167	physik	3	1	0	0	1	1	0	134	24	36	20	679	20	p0	548.7	595.5
168	physik	3	1	0	0	1	1	0	260	51	24	20	682	20	p0	589.3	592.1
169	physik	3	1	0	0	1	1	0	289	38	51	20	599	20	p0	748.4	583.9
170	physik	3	1	0	0	1	1	0	113	163	38	20	608	20	p0	891.8	586.9
171	physik	3	1	0	0	1	1	0	151	44	163	20	604	20	p0	826.2	576.1
172	physik	3	1	0	0	1	1	0	243	44	44	20	594	20	p0	655.1	570.0
173	physik	3	1	0	0	1	1	0	234	39	44	20	610	20	p0	937.2	570.1
174	physik	3	1	0	0	1	1	0	234	14	39	20	615	20	p0	1024.5	581.7
175	physik	3	1	0	0	1	1	0	102	38	14	20	613	20	p0	996.8	587.2
176	physik	3	1	0	0	1	1	0	183	23	38	20	621	20	p0	1119.9	584.7
177	physik	3	1	0	0	1	1	0	207	29	23	20	617	20	p0	1055.2	583.1
178	physik	3	1	0	0	1	1	0	169	21	29	20	624	20	p0	1169.2	575.3
179	physik	3	1	0	0	1	1	0	223	25	21	20	628	20	p0	1232.0	575.4
180	physik	3	1	0	0	1	1	0	169	6	25	20	632	20	p0	1309.7	576.6
181	physik	3	1	0	0	1	1	0	218	30	6	20	632	20	p0	1298.5	573.5
182	physik	3	1	0	0	1	1	0	126	35	30	20	620	20	p0	1111.5	574.0
183	physik	3	1	0	0	1	1	0	211	24	35	20	614	20	p0	1003.1	575.1
184	physik	3	1	0	0	1	1	0	212	34	24	20	617	20	p0	1053.8	568.0
185	physik	3	1	0	0	1	1	0	171	24	34	20	623	20	p0	1155.8	568.7
186	physik	3	1	0	0	1	1	0	202	24	24	20	628	20	p0	1229.6	565.7
187	physik	3	1	0	0	1	1	0	247	23	24	20	632	20	p0	1295.2	570.5
188	physik	3	1	0	0	1	1	0	267	24	23	20	636	20	p0	1369.5	571.4
189	physik	3	1	0	0	1	1	0	214	21	24	20	640	20	p0	1441.4	563.1
190	physik	3	1	0	0	1	1	0	167	31	21	20	643	20	p0	1493.8	554.3
191	physik	3	1	0	0	1	1	0	145	100	31	20	650	20	p0	1599.9	557.2
192	physik	3	1	0	0	1	1	0	47	62	100	20	694	20	p0	793.9	598.2
193	physik	3	1	0	0	1	1	0	113	32	62	20	656	20	p0	172.0	630.2
194	physik	3	1	0	0	1	1	0	123	20	32	20	653	20	p0	119.1	656.2
195	physik	3	1	0	0	1	1	0	38	16	20	20	653	20	p0	120.0	653.7
196	physik	3	1	0	0	1	1	0	21	33	16	20	653	20	p0	115.6	658.1
197	physik	3	1	0	0	1	1	0	122	35	33	20	658	20	p0	202.6	662.4
198	physik	3	1	0	0	1	1	0	131	42	35	20	663	20	p0	289.9	664.9
199	physik	3	1	0	0	1	1	0	336	34	42	20	661	20	p0	254.4	666.0
200	physik	3	1	0	0	1	1	0	51	37	34	20	669	20	p0	377.6	664.0
201	physik	3	1	0	0	1	1	0	165	24	37	20	676	20	p0	504.8	664.4
202	physik	3	1	0	0	1	1	0	164	31	24	20	674	20	p0	471.4	665.2
203	physik	3	1	0	0	1	1	0	184	28	31	20	680	20	p0	563.6	665.8
204	physik	3	1	0	0	1	1	0	264	26	28	20	690	20	p0	714.9	662.5
205	physik	3	1	0	0	1	1	0	245	32	26	20	694	20	p0	795.5	668.1
206	physik	3	1	0	0	1	1	0	152	24	32	20	699	20	p0	876.1	666.5
207	physik	3	1	0	0	1	1	0	187	28	24	20	705	20	p0	961.9	667.0
208	physik	3	1	0	0	1	1	0	308	28	28	20	713	20	p0	1092.2	667.5
209	physik	3	1	0	0	1	1	0	154	21	28	20	718	20	p0	1199.7	659.4
210	physik	3	1	0	0	1	1	0	220	30	21	20	717	20	p0	1168.6	662.5
211	physik	3	1	0	0	1	1	0	81	175	30	20	819	20	p0	1318.9	673.3
212	physik	3	1	0	0	1	1	0	113	20	175	20	727	20	p0	1331.4	660.1
213	physik	3	1	0	0	1	1	0	109	39	20	20	724	20	p0	1297.9	664.7
214	physik	3	1	0	0	1	1	0	315	16	39	20	733	20	p0	1441.4	669.5
215	physik	3	1	0	0	1	1	0	237	24	16	20	733	20	p0	1431.4	664.5
216	physik	3	1	0	0	1	1	0	308	47	24	20	736	20	p0	1486.1	667.9
217	physik	3	1	0	0	1	1	0	99	71	47	20	739	20	p0	1544.7	660.6
218	physik	3	1	0	0	1	1	0	90	75	71	20	774	20	p0	605.2	703.2
219	physik	3	1	0	0	1	1	0	100	27	75	20	745	20	p0	160.0	734.5
220	physik	3	1	0	0	1	1	0	238	35	27	20	837	20	p0	123.4	757.0
221	physik	3	1	0	0	1	1	0	218	24	35	20	750	20	p0	247.2	754.9
222	physik	3	1	0	0	1	1	0	166	31	24	20	848	20	p0	315.7	758.3
223	physik	3	1	0	0	1	1	0	290	20	31	20	852	20	p0	380.7	758.5
224	physik	3	1	0	0	1	1	0	123	5	20	20	850	20	p0	356.8	763.7
225	physik	3	1	0	0	1	1	0	41	35	5	20	850	20	p0	356.6	763.6
226	physik	3	1	0	0	1	1	0	221	49	35	20	861	20	p0	508.7	757.1
227	physik	3	1	0	0	1	1	0	308	37	49	20	851	20	p0	362.8	769.7
228	physik	3	1	0	0	1	1	0	147	35	37	20	768	20	p0	523.8	753.5
229	physik	3	1	0	0	1	1	0	357	21	35	20	778	20	p0	656.7	739.7
230	physik	3	1	0	0	1	1	0	135	41	21	20	774	20	p0	607.4	745.1
231	physik	3	1	0	0	1	1	0	170	20	41	20	787	20	p0	794.7	740.5
232	physik	3	1	0	0	1	1	0	120	184	20	20	785	20	p0	775.9	743.3
233	physik	3	1	0	0	1	1	0	111	76	184	20	787	20	p0	796.9	737.1
234	physik	3	1	0	0	1	1	0	836	36	76	20	793	20	p0	898.8	738.3
235	physik	3	1	0	0	1	1	0	345	19	36	20	799	20	p0	1005.7	749.0
236	physik	3	1	0	0	1	1	0	396	25	19	20	798	20	p0	979.7	748.5
237	physik	3	1	0	0	1	1	0	214	11	25	20	804	20	p0	1075.2	745.0
238	physik	3	1	0	0	1	1	0	141	25	11	20	802	20	p0	1058.3	749.0
239	physik	3	1	0	0	1	1	0	144	34	25	20	807	20	p0	1128.0	750.2
240	physik	3	1	0	0	1	1	0	461	24	34	20	814	20	p0	1227.6	750.6
241	physik	3	1	0	0	1	1	0	376	24	24	20	818	20	p0	1307.8	750.9
242	physik	3	1	0	0	1	1	0	158	31	24	20	813	20	p0	1214.4	739.9
243	physik	3	1	0	0	1	1	0	292	25	31	20	819	20	p0	1325.9	744.8
244	physik	3	1	0	0	1	1	0	306	28	25	20	812	20	p0	1203.9	732.9
245	physik	3	1	0	0	1	1	0	302	34	28	20	819	20	p0	1320.7	748.3
246	physik	3	1	0	0	1	1	0	204	13	34	20	825	20	p0	1410.9	751.1
247	physik	3	1	0	0	1	1	0	175	54	13	20	914	20	p0	1385.8	757.0
248	physik	3	1	0	0	1	1	0	134	66	54	20	831	20	p0	1521.2	752.0
249	physik	3	1	0	0	1	1	0	36	54	66	20	872	20	p0	701.2	786.2
250	physik	3	1	0	0	1	1	0	56	41	54	20	934	20	p0	276.0	844.9
251	physik	3	1	0	0	1	1	0	281	32	41	20	923	20	p0	119.5	856.0
252	physik	3	1	0	0	1	1	0	224	31	32	20	929	20	p0	205.9	844.3
253	physik	3	1	0	0	1	1	0	332	26	31	20	933	20	p0	270.8	843.2
254	physik	3	1	0	0	1	1	0	162	30	26	20	938	20	p0	346.3	850.7
255	physik	3	1	0	0	1	1	0	138	37	30	20	943	20	p0	433.1	844.3
256	physik	3	1	0	0	1	1	0	292	35	37	20	865	20	p0	574.2	824.1
257	physik	3	1	0	0	1	1	0	198	17	35	20	871	20	p0	674.0	817.8
258	physik	3	1	0	0	1	1	0	138	36	17	20	871	20	p0	670.9	823.8
259	physik	3	1	0	0	1	1	0	181	36	36	20	865	20	p0	583.8	827.0
260	physik	3	1	0	0	1	1	0	237	30	36	20	872	20	p0	700.4	830.5
261	physik	3	1	0	0	1	1	0	186	7	30	20	870	20	p0	655.0	828.9
262	physik	3	1	0	0	1	1	0	48	29	7	20	870	20	p0	656.3	830.9
263	physik	3	1	0	0	1	1	0	298	23	29	20	878	20	p0	799.4	825.4
264	physik	3	1	0	0	1	1	0	184	22	23	20	882	20	p0	875.3	820.7
265	physik	3	1	0	0	1	1	0	111	152	22	20	885	20	p0	931.2	822.6
266	physik	3	1	0	0	1	1	0	65	173	152	20	892	20	p0	1040.4	822.6
267	physik	3	1	0	0	1	1	0	175	39	173	20	895	20	p0	1091.1	810.7
268	physik	3	1	0	0	1	1	0	141	20	39	20	908	20	p0	1285.6	821.1
269	physik	3	1	0	0	1	1	0	211	26	20	20	905	20	p0	1242.4	817.6
270	physik	3	1	0	0	1	1	0	364	11	26	20	896	20	p0	1113.4	819.6
271	physik	3	1	0	0	1	1	0	99	183	11	20	895	20	p0	1093.8	822.5
272	physik	3	1	0	0	1	1	0	290	16	183	20	897	20	p0	1127.4	814.6
273	physik	3	1	0	0	1	1	0	337	32	16	20	895	20	p0	1094.2	810.5
274	physik	3	1	0	0	1	1	0	180	37	32	20	906	20	p0	1264.5	823.0
275	physik	3	1	0	0	1	1	0	376	20	37	20	914	20	p0	1389.3	822.3
276	physik	3	1	0	0	1	1	0	153	15	20	20	916	20	p0	1433.9	825.4
277	physik	3	1	0	0	1	1	0	136	71	15	20	918	20	p0	1463.8	826.0
278	physik	3	1	0	0	1	1	0	86	57	71	20	960	20	p0	699.3	886.4
279	physik	3	1	0	0	1	1	0	104	35	57	20	1022	20	p0	191.8	935.2
280	physik	3	1	0	0	1	1	0	316	83	35	20	1018	20	p0	114.8	929.7
281	physik	3	1	0	0	1	1	0	187	35	83	20	1026	20	p0	274.0	932.4
282	physik	3	1	0	0	1	1	0	190	24	35	20	1033	20	p0	370.6	937.4
283	physik	3	1	0	0	1	1	0	210	23	24	20	1040	20	p0	476.1	920.5
284	physik	3	1	0	0	1	1	0	161	39	23	20	1038	20	p0	444.3	925.4
285	physik	3	1	0	0	1	1	0	271	33	39	20	955	20	p0	618.0	896.4
286	physik	3	1	0	0	1	1	0	213	45	33	20	961	20	p0	711.4	893.8
287	physik	3	1	0	0	1	1	0	181	14	45	20	965	20	p0	781.2	891.2
288	physik	3	1	0	0	1	1	0	135	34	14	20	964	20	p0	766.4	892.0
289	physik	3	1	0	0	1	1	0	152	34	34	20	971	20	p0	882.8	894.9
290	physik	3	1	0	0	1	1	0	127	39	34	20	976	20	p0	975.0	896.5
291	physik	3	1	0	0	1	1	0	267	39	39	20	966	20	p0	821.3	891.7
292	physik	3	1	0	0	1	1	0	157	20	39	20	977	20	p0	980.2	902.8
293	physik	3	1	0	0	1	1	0	262	40	20	20	975	20	p0	949.1	900.6
294	physik	3	1	0	0	1	1	0	248	27	40	20	985	20	p0	1101.9	898.7
295	physik	3	1	0	0	1	1	0	205	22	27	20	979	20	p0	1017.8	892.0
296	physik	3	1	0	0	1	1	0	201	24	22	20	983	20	p0	1084.3	900.3
297	physik	3	1	0	0	1	1	0	257	40	24	20	988	20	p0	1171.9	905.6
298	physik	3	1	0	0	1	1	0	171	12	40	20	1000	20	p0	1349.9	899.1
299	physik	3	1	0	0	1	1	0	327	27	12	20	998	20	p0	1324.4	895.5
300	physik	3	1	0	0	1	1	0	93	177	27	20	1004	20	p0	1422.0	895.0
301	physik	3	1	0	0	1	1	0	25	64	177	20	1009	20	p0	1483.8	845.3
302	physik	3	1	0	0	1	1	0	33	22	64	20	1008	20	p0	1470.0	896.6
303	physik	3	1	0	0	1	1	0	252	20	22	20	1010	20	p0	1519.1	891.8
304	physik	3	1	0	0	1	1	0	162	312	20	20	1013	20	p0	1569.8	896.0
305	physik	3	1	0	0	1	1	0	244	314	312	20	.	20	p0	74.1	987.1
306	physik	3	1	0	0	1	1	0	146	49	314	20	.	20	p0	256.1	1013.1
307	physik	3	1	0	0	1	1	0	184	69	49	20	.	20	p0	419.2	1009.1
308	physik	3	1	0	0	1	1	0	60	71	69	20	1043	20	p0	519.0	977.2
309	physik	3	1	0	0	1	1	0	178	12	71	20	1049	20	p0	611.9	979.3
310	physik	3	1	0	0	1	1	0	150	33	12	20	1047	20	p0	595.5	975.9
311	physik	3	1	0	0	1	1	0	158	25	33	20	1053	20	p0	686.6	970.6
312	physik	3	1	0	0	1	1	0	213	34	25	20	1058	20	p0	793.3	972.1
313	physik	3	1	0	0	1	1	0	212	34	34	20	1065	20	p0	909.9	973.8
314	physik	3	1	0	0	1	1	0	288	26	34	20	1080	20	p0	1140.0	967.5
315	physik	3	1	0	0	1	1	0	310	33	26	20	1074	20	p0	1036.2	968.8
316	physik	3	1	0	0	1	1	0	154	24	33	20	1086	20	p0	1226.3	967.9
317	physik	3	1	0	0	1	1	0	296	29	24	20	1091	20	p0	1310.1	960.3
318	physik	3	1	0	0	1	1	0	224	27	29	20	1100	20	p0	1437.5	954.0
319	physik	3	1	0	0	1	1	0	379	29	27	20	1106	20	p0	1541.6	964.6
320	physik	3	1	0	0	1	1	0	55	23	29	20	1107	20	p0	1553.3	968.2
321	physik	3	1	0	0	1	1	0	32	10	23	20	1013	20	p0	1574.4	906.1
322	physik	3	1	0	0	1	1	0	138	131	10	20	1014	20	p0	1579.5	899.4
323	physik	3	1	0	0	1	1	0	88	146	131	20	1012	20	p0	1540.2	857.1
324	physik	3	1	0	0	1	1	0	108	38	146	20	199	20	p0	206.1	191.0
